@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
14845.000000000000000,25080.000000000000000,172.890350341796875,234.542739868164062,161.804061889648438,162.563446044921875,215.118484497070312,34827.000000000000000,0.270306999013841,0.002266847644435,0.003119328072924,0.002296964370766,0.000002136182005,-0.000002593029688,0.000005765372006,1044.073155641555786,0.000000000000000,0.848780465293395,230.999969482421875,135.499984741210938,204.999969482421875,173.999969482421875,0.591905901116427,17579.500000000000000,31389.500000000000000,160.789535522460938,218.258331298828125,154.241668701171875,182.341308593750000,217.940048217773438,51093.000000000000000,0.296292911817418,0.002519123232473,0.007069662432933,0.002606279964812,0.000005359582748,0.000050388381716,0.000009820071895,1564.648837447166443,0.000000000000000,0.862831839884779,220.499984741210938,124.999984741210938,225.999969482421875,194.999969482421875,0.560043963745839,18378.500000000000000,25501.000000000000000,19.863885879516602,235.423568725585938,173.110198974609375,165.982467651367188,222.238677978515625,32038.000000000000000,0.216364398432038,0.000958886794919,0.003864080943680,0.000410657985940,0.000000023371613,-0.000012633828483,0.000000516773004,1031.452879309654236,0.000000000000000,0.905213256432882,222.499984741210938,132.499984741210938,210.999969482421875,190.999969482421875,0.720697227559704,18229.500000000000000,29202.000000000000000,37.184803009033203,225.365112304687500,174.616378784179688,173.314834594726562,237.794387817382812,49611.000000000000000,0.256940848933352,0.003886192734683,0.006956519714210,0.000845429148029,-0.000001191071823,-0.000051113563640,0.000001668822956,1429.810305714607239,0.000000000000000,1.062500009169947,207.499984741210938,133.999984741210938,207.999969482421875,220.999969482421875,0.624255188000822,18805.000000000000000,33936.000000000000000,28.581928253173828,221.462402343750000,169.895080566406250,179.461776733398438,230.184906005859375,48878.000000000000000,0.274802408881063,0.003867097208522,0.007784112195916,0.001104729777878,-0.000002407927726,-0.000062259326285,0.000002167200735,1856.184977054595947,-0.000000000000000,1.087378640776699,206.000000000000000,135.000000000000000,206.000000000000000,224.000000000000000,0.554131305987742,0004
14717.000000000000000,25032.000000000000000,159.606109619140625,232.425674438476562,160.767562866210938,159.144073486328125,220.691116333007812,31818.000000000000000,0.250803319628587,0.003946940835214,0.001069765309682,0.001929778186335,0.000002030712812,0.000012809315442,0.000001887897756,913.989895343780518,0.000000000000000,0.833333307645132,235.499969482421875,138.999984741210938,197.999969482421875,164.999969482421875,0.587927452860339,14216.500000000000000,20629.000000000000000,9.222316741943359,248.694915771484375,173.467437744140625,139.215469360351562,213.425781250000000,29978.000000000000000,0.211804043903878,0.000789757361656,0.001840379064148,0.000461265472166,-0.000000017540528,-0.000011312046467,0.000000424629196,882.433546423912048,0.000000000000000,0.836842079056923,238.499969482421875,142.999984741210938,189.999969482421875,158.999969482421875,0.689151194919773,15680.000000000000000,22699.500000000000000,12.493049621582031,242.562133789062500,174.778656005859375,148.941513061523438,211.491210937500000,48896.000000000000000,0.226220556331643,0.000870590177610,0.004233453816496,0.000714232510799,-0.000000381085665,-0.000019866076285,0.000001182046050,1166.891478061676025,0.000000000000000,0.857142835666726,230.999969482421875,136.499984741210938,202.999969482421875,173.999969482421875,0.690764113746999,14880.500000000000000,23826.500000000000000,22.748157501220703,241.524551391601562,173.911132812500000,149.724182128906250,209.425415039062500,53250.000000000000000,0.261133399852435,0.003342475721932,0.007633186233227,0.001159924210831,-0.000000001768828,-0.000048170055599,0.000003451415875,1409.266149401664734,0.000000000000000,0.898989898989899,229.000000000000000,139.000000000000000,198.000000000000000,178.000000000000000,0.624535706041592,14817.000000000000000,22007.000000000000000,30.817493438720703,242.621871948242188,179.750534057617188,144.102294921875000,205.928253173828125,48713.000000000000000,0.259055250478404,0.006067610996887,0.007848962598208,0.000656773518257,-0.000001003778950,-0.000051097036389,0.000001102742304,1327.425529718399048,0.000000000000000,0.983870965095596,226.499969482421875,144.999984741210938,185.999969482421875,182.999969482421875,0.673285772708684,0004
18318.500000000000000,31526.500000000000000,8.178419113159180,224.265243530273438,156.444381713867188,189.073745727539062,238.856414794921875,40424.000000000000000,0.272963137486318,0.005863294584491,0.003119338531216,0.001237383335863,-0.000001228961746,-0.000026059410643,0.000002097495471,1190.482316851615906,0.000000000000000,0.904761892179929,213.499984741210938,122.499984741210938,230.999969482421875,208.999969482421875,0.581050861973261,17915.500000000000000,27962.500000000000000,39.187004089355469,229.565658569335938,165.241729736328125,181.163269042968750,218.347640991210938,43596.000000000000000,0.259693034088163,0.007057938769591,0.004451279674243,0.000754518632609,-0.000000781097149,0.000027695056836,-0.000001141016050,1203.938160538673401,0.000000000000000,1.023923448469310,210.999984741210938,133.499984741210938,208.999969482421875,213.999969482421875,0.640697362539115,18495.500000000000000,21802.000000000000000,59.674331665039062,236.465896606445312,180.853546142578125,150.206420898437500,217.492584228515625,13218.000000000000000,0.202519500242958,0.007098940072708,0.003009788152464,0.000296454100984,0.000000255058724,0.000022950279377,-0.000000115592831,773.345233798027039,0.000000000000000,1.226744186046512,212.500000000000000,152.000000000000000,172.000000000000000,211.000000000000000,0.848339601871388,16455.000000000000000,22592.500000000000000,55.747169494628906,238.920364379882812,178.368667602539062,148.122055053710938,207.441528320312500,49481.000000000000000,0.244504119507470,0.009664135425226,0.004652437030803,0.000814464329546,0.000000733144247,0.000060066467651,-0.000001405739182,1106.690467596054077,-0.000000000000000,1.179190751445087,216.000000000000000,151.500000000000000,173.000000000000000,204.000000000000000,0.728339050569879,18337.000000000000000,21148.000000000000000,66.902496337890625,239.231399536132812,179.902236938476562,142.270019531250000,212.139465332031250,17084.000000000000000,0.200834820075347,0.006680467451418,0.002282478364636,0.000191710504661,0.000000124850309,0.000015540860817,-0.000000022238730,823.185853481292725,0.000000000000000,1.231707317073171,217.000000000000000,156.000000000000000,164.000000000000000,202.000000000000000,0.867079629279364,0004
14503.000000000000000,24678.500000000000000,170.383895874023438,242.129943847656250,149.129684448242188,141.729553222656250,251.413619995117188,29670.000000000000000,0.239663511859283,0.000428519922074,0.002325337539085,0.002056372157622,0.000004429740557,0.000020444878164,0.000000773216676,991.730009794235229,-0.000000000000000,0.654545454545455,246.000000000000000,128.000000000000000,220.000000000000000,144.000000000000000,0.587677533075349,14889.500000000000000,22090.000000000000000,178.538803100585938,252.218048095703125,159.803268432617188,129.356109619140625,255.279327392578125,20106.000000000000000,0.203005002096426,0.000559602264977,0.002166754250336,0.000963176707761,0.000001299997674,0.000018321886906,0.000000496089809,784.007140278816223,-0.000000000000000,0.621621621621622,249.000000000000000,127.000000000000000,222.000000000000000,138.000000000000000,0.674038026256225,13616.000000000000000,17738.000000000000000,10.781958580017090,261.353851318359375,173.817001342773438,119.165031433105469,221.400482177734375,16457.000000000000000,0.199209294899883,0.003027055246858,0.002948748180775,0.000445406211035,0.000000359727986,0.000009185399626,0.000000362153316,701.906635046005249,0.000000000000000,0.669950738916256,250.000000000000000,136.500000000000000,203.000000000000000,136.000000000000000,0.767617544255271,11041.000000000000000,12614.500000000000000,26.880252838134766,269.693389892578125,184.136093139648438,108.072822570800781,185.982604980468750,5986.000000000000000,0.212124225869233,0.009169009541290,0.004428321616031,0.000237445712615,-0.000000051421281,-0.000008776560441,0.000000237989752,575.220343351364136,0.000000000000000,0.796407185628742,251.500000000000000,154.500000000000000,167.000000000000000,133.000000000000000,0.875262594633160,11620.000000000000000,15633.000000000000000,25.411714553833008,266.362121582031250,175.627120971679688,114.943710327148438,192.012878417968750,32893.000000000000000,0.249405583075039,0.008274399246297,0.006563339111751,0.000710695727813,0.000000675655357,-0.000004446580246,0.000001378221130,951.009228229522705,-0.000000000000000,0.755434782608696,248.500000000000000,146.000000000000000,184.000000000000000,139.000000000000000,0.743299430691486,0004
14799.000000000000000,19856.000000000000000,178.098098754882812,259.513366699218750,159.760742187500000,120.187835693359375,237.024551391601562,15299.000000000000000,0.184603091640108,0.002151111059526,0.000590542690787,0.000152410844963,0.000000034271577,0.000003312384901,0.000000030268691,702.308655977249146,-0.000000000000000,0.557603686635945,257.500000000000000,129.500000000000000,217.000000000000000,121.000000000000000,0.745316277195810,13919.500000000000000,17885.500000000000000,6.442755699157715,263.792602539062500,168.994232177734375,116.349670410156250,218.634017944335938,11784.000000000000000,0.195022489496416,0.005260552607791,0.001590720445035,0.000167885910837,0.000000035142844,0.000002677679312,0.000000079323611,678.208150744438171,0.000000000000000,0.606796132326016,255.500000000000000,134.999984741210938,205.999969482421875,124.999984741210938,0.778256129266724,13333.000000000000000,16914.000000000000000,18.275518417358398,263.188842773437500,176.205215454101562,121.447151184082031,191.947586059570312,8340.000000000000000,0.203394115354355,0.006817088465224,0.002953283360660,0.000142738961124,-0.000000057055056,-0.000007419632797,0.000000073030987,703.906635046005249,0.000000000000000,0.732240437158470,251.000000000000000,146.500000000000000,183.000000000000000,134.000000000000000,0.788281896653660,12464.000000000000000,16823.500000000000000,17.867910385131836,265.786712646484375,174.469238281250000,113.859703063964844,194.073226928710938,35822.000000000000000,0.231479243860603,0.007035067841233,0.002967197682316,0.000291530610270,-0.000000017333892,-0.000008619699948,0.000000270589043,1007.411249160766602,-0.000000000000000,0.705882352941177,252.000000000000000,144.500000000000000,187.000000000000000,132.000000000000000,0.740868428091658,12558.500000000000000,16118.000000000000000,21.558816909790039,265.633483886718750,177.137588500976562,114.013732910156250,185.720169067382812,34095.000000000000000,0.222181784476002,0.005572911791461,0.002654687776916,0.000219486273868,-0.000000011923069,-0.000005594388184,0.000000167114921,925.369619011878967,-0.000000000000000,0.747191011235955,251.500000000000000,149.000000000000000,178.000000000000000,133.000000000000000,0.779159945402655,0004
12897.000000000000000,16537.500000000000000,8.025255203247070,262.499877929687500,174.870147705078125,116.390403747558594,208.400192260742188,15185.000000000000000,0.187191336527013,0.001833225236881,0.001462274558878,0.000147438840989,0.000000030260073,0.000000143835423,0.000000061408476,681.421353816986084,-0.000000000000000,0.651282051282051,254.500000000000000,140.500000000000000,195.000000000000000,127.000000000000000,0.779863945578231,11886.000000000000000,16235.000000000000000,18.060571670532227,261.318328857421875,179.598861694335938,122.528259277343750,187.898742675781250,9248.000000000000000,0.201008518150985,0.005181877276190,0.003229868028766,0.000166638439951,-0.000000077805738,-0.000008792371153,0.000000094296149,701.705624580383301,-0.000000000000000,0.744444444444444,251.000000000000000,148.000000000000000,180.000000000000000,134.000000000000000,0.732121958731136,11764.000000000000000,16789.000000000000000,19.488975524902344,266.275543212890625,170.613601684570312,111.821067810058594,200.691070556640625,34575.000000000000000,0.247065347495626,0.006063704543054,0.005586707926795,0.000921477898699,0.000001119799033,0.000008621896695,0.000001765602269,1063.636644840240479,-0.000000000000000,0.685279187817259,250.500000000000000,139.500000000000000,197.000000000000000,135.000000000000000,0.700696884865090,11460.500000000000000,12857.500000000000000,31.403713226318359,269.724334716796875,184.592605590820312,107.719238281250000,178.237121582031250,6044.000000000000000,0.201287322030753,0.007153158087563,0.003058994881656,0.000139515612885,0.000000029604122,-0.000000110063842,0.000000086201234,616.291411042213440,0.000000000000000,0.806250000000000,253.500000000000000,158.000000000000000,160.000000000000000,129.000000000000000,0.891347462570484,10473.000000000000000,12161.000000000000000,35.552700042724609,271.859405517578125,187.446746826171875,102.199859619140625,177.082641601562500,5807.000000000000000,0.208182230836367,0.008988678179547,0.003520090005972,0.000158684404563,0.000000011059250,-0.000003010058186,0.000000118081481,613.362478733062744,-0.000000000000000,0.860000000000000,253.500000000000000,163.000000000000000,150.000000000000000,129.000000000000000,0.861195625359757,0004
14523.500000000000000,21492.500000000000000,174.130874633789062,250.971923828125000,159.659591674804688,130.465896606445312,241.168945312500000,20942.000000000000000,0.184719523360028,0.000072118195831,0.000232794038862,0.000210883241862,0.000000036039099,-0.000001763256054,0.000000029738967,767.865004897117615,0.000000000000000,0.638095238095238,251.000000000000000,133.000000000000000,210.000000000000000,134.000000000000000,0.675747353728045,14153.000000000000000,19410.500000000000000,3.468481063842773,255.578292846679688,171.334625244140625,128.925521850585938,212.156280517578125,18566.000000000000000,0.183651456476490,0.000583204744502,0.000801730494495,0.000114191436496,0.000000008996054,-0.000001330365126,0.000000033359616,730.450791358947754,-0.000000000000000,0.695431472081218,249.500000000000000,139.500000000000000,197.000000000000000,137.000000000000000,0.729141444063780,12683.000000000000000,16490.000000000000000,15.764201164245605,260.881347656250000,178.729980468750000,123.934700012207031,180.323822021484375,9450.000000000000000,0.193265606116304,0.003539880804430,0.002177663954506,0.000096877900479,-0.000000043190098,-0.000005631891192,0.000000010705824,694.107645511627197,-0.000000000000000,0.760000000000000,251.500000000000000,150.500000000000000,175.000000000000000,133.000000000000000,0.769132807762280,12598.500000000000000,17189.500000000000000,14.200814247131348,261.828552246093750,174.411514282226562,118.268318176269531,194.442245483398438,32188.000000000000000,0.218411868392057,0.002319041670196,0.002752243575428,0.000440690284189,0.000000138672605,-0.000003402330061,0.000000465104481,932.742202401161194,0.000000000000000,0.718085106382979,250.500000000000000,144.000000000000000,188.000000000000000,135.000000000000000,0.732918351319119,13247.500000000000000,16322.500000000000000,35.456508636474609,257.186737060546875,184.782821655273438,124.516502380371094,188.264602661132812,11260.000000000000000,0.190879712584668,0.003419003491998,0.002054247946776,0.000073298954187,-0.000000017502514,-0.000003574603447,-0.000000022420028,808.717817187309265,0.000000000000000,0.975609751558955,237.999969482421875,155.999969482421875,163.999969482421875,159.999969482421875,0.811609741154848,0004
13405.500000000000000,19226.000000000000000,178.764480590820312,258.297149658203125,163.726303100585938,119.008796691894531,241.514633178710938,18933.000000000000000,0.207786885598623,0.001905020060108,0.002848426529958,0.001175343462638,0.000001981503094,0.000040004552977,0.000000835771629,730.208150744438171,0.000000000000000,0.602870828418031,254.999969482421875,133.499984741210938,208.999969482421875,125.999984741210938,0.697258920212213,14609.500000000000000,24373.500000000000000,173.485275268554688,249.047637939453125,162.290435791015625,130.428466796875000,240.096649169921875,54097.000000000000000,0.253839286110468,0.007299132196601,0.007235845736836,0.003827354415471,0.000017332392123,0.000271828493406,0.000010260107724,1180.399056553840637,-0.000000000000000,0.622222222222222,248.000000000000000,125.500000000000000,225.000000000000000,140.000000000000000,0.599400988778797,13902.000000000000000,19906.500000000000000,21.049163818359375,258.703216552734375,175.683807373046875,125.344322204589844,231.673263549804688,32063.000000000000000,0.244048331150772,0.007306985968332,0.006982956550165,0.001557624291867,0.000003920853704,0.000044074730107,0.000003319063449,976.381811618804932,-0.000000000000000,0.729468599033816,242.500000000000000,134.500000000000000,207.000000000000000,151.000000000000000,0.698364855700399,16157.000000000000000,23794.000000000000000,35.673515319824219,240.760772705078125,178.146194458007812,146.233718872070312,235.994415283203125,45874.000000000000000,0.262126342009415,0.008513732125803,0.010931575027659,0.000967446525906,-0.000000832179855,-0.000062789293273,0.000003034113689,1381.910810947418213,0.000000000000000,1.000000000000000,218.500000000000000,138.500000000000000,199.000000000000000,199.000000000000000,0.679036731949231,14805.500000000000000,23616.500000000000000,39.940055847167969,238.463455200195312,181.121520996093750,143.438568115234375,213.770278930664062,37791.000000000000000,0.276467391735068,0.009565599043923,0.008343004473814,0.000740658542810,-0.000001799123415,-0.000067168844854,0.000000391119585,1514.923003554344177,-0.000000000000000,1.111731843575419,218.500000000000000,148.500000000000000,179.000000000000000,199.000000000000000,0.626913386827007,0004
16648.000000000000000,26710.000000000000000,172.600753784179688,231.231597900390625,165.695205688476562,172.288833618164062,212.007751464843750,32530.000000000000000,0.250518296071337,0.002303188070851,0.002051517001605,0.001345497674048,-0.000000044071810,-0.000004520588452,0.000002235000213,1060.215291023254395,0.000000000000000,0.930000000000000,225.000000000000000,138.000000000000000,200.000000000000000,186.000000000000000,0.623287158367653,16801.000000000000000,21734.000000000000000,28.704524993896484,244.144088745117188,176.494705200195312,152.714202880859375,203.574127197265625,21549.000000000000000,0.198052865340935,0.001687037579684,0.002396711556679,0.000143778296713,-0.000000083989821,-0.000003807856946,0.000000008321563,834.759447336196899,0.000000000000000,0.957671957671958,227.500000000000000,143.500000000000000,189.000000000000000,181.000000000000000,0.773028434710592,13987.500000000000000,15563.500000000000000,54.024627685546875,254.398132324218750,186.797286987304688,123.643447875976562,209.345870971679688,4923.000000000000000,0.216609131005652,0.010520830504679,0.005113221378195,0.000398107631124,0.000000316483278,0.000012909450623,-0.000000471658683,622.433546423912048,0.000000000000000,1.187096811030591,225.999969482421875,160.499969482421875,154.999969482421875,183.999969482421875,0.898737430526553,15667.500000000000000,21359.500000000000000,55.546096801757812,238.055862426757812,184.213607788085938,140.789505004882812,231.212692260742188,34004.000000000000000,0.265871473841466,0.014971331154660,0.009359692377144,0.000597543695999,-0.000000782903452,-0.000011877521628,-0.000001176447099,1117.820410370826721,0.000000000000000,1.202247225685930,210.999984741210938,148.999984741210938,177.999969482421875,213.999969482421875,0.733514361291229,12682.000000000000000,17048.000000000000000,59.568557739257812,245.534179687500000,190.521942138671875,119.482864379882812,232.428665161132812,27392.000000000000000,0.300761482182758,0.027117256799181,0.014015604621316,0.000976697421720,-0.000000350934047,-0.000009275234666,-0.000003596568537,983.269113779067993,0.000000000000000,1.320512820512820,215.000000000000000,160.000000000000000,156.000000000000000,206.000000000000000,0.743899577663069,0004
11492.000000000000000,12118.500000000000000,43.186660766601562,267.161956787109375,186.069564819335938,116.120315551757812,136.245361328125000,2210.000000000000000,0.168070804686747,0.000830373692901,0.000327945726025,0.000000259061573,-0.000000000002193,0.000000004767002,-0.000000000000946,501.539103984832764,0.000000000000000,0.974789912733820,260.000000000000000,178.500000000000000,118.999984741210938,115.999984741210938,0.948302182613360,20717.500000000000000,38795.000000000000000,163.301071166992188,199.045364379882812,148.742019653320312,221.273864746093750,238.295776367187500,52100.000000000000000,0.322870892261235,0.016592559482305,0.005128057838736,0.002290268858599,0.000000258293696,0.000074698822163,0.000007844601173,1614.045806050300598,0.000000000000000,1.000000000000000,199.499969482421875,119.499984741210938,236.999969482421875,236.999969482421875,0.534025003222065,19949.500000000000000,32283.000000000000000,57.274253845214844,213.235382080078125,164.006958007812500,195.741653442382812,219.602523803710938,41004.000000000000000,0.297417042045225,0.012812425508146,0.004667808608040,0.000693173872833,-0.000001246664754,0.000033523896841,-0.000000022403591,1489.928055882453918,0.000000000000000,1.103286399774886,200.499969482421875,131.499984741210938,212.999969482421875,234.999969482421875,0.617956819378620,20987.000000000000000,28012.000000000000000,67.875556945800781,214.524597167968750,182.335586547851562,160.136962890625000,256.814117431640625,33927.000000000000000,0.234201091794101,0.014315262395034,0.003811451540841,0.000625218622358,0.000000772246377,0.000073309534870,-0.000000578914953,1052.808217763900757,0.000000000000000,1.441340686877490,188.999969482421875,148.499984741210938,178.999969482421875,257.999938964843750,0.749214622304727,19469.500000000000000,25639.500000000000000,70.222892761230469,219.769973754882812,185.355117797851562,143.772491455078125,258.250274658203125,34080.000000000000000,0.253759358434706,0.022020812058563,0.005335155107640,0.001164831598771,0.000002620664853,0.000169433435949,-0.000001250691784,1042.281306385993958,0.000000000000000,1.554878152033764,190.499984741210938,155.999969482421875,163.999969482421875,254.999969482421875,0.759355681663059,0004
13303.000000000000000,21062.500000000000000,5.993748188018799,259.380828857421875,168.643661499023438,117.537971496582031,238.398056030273438,52980.000000000000000,0.265905035126042,0.010018695510165,0.005808555880836,0.002911105181508,0.000009791835279,0.000209502719297,0.000006886111690,1134.180801153182983,-0.000000000000000,0.650717703349282,250.000000000000000,133.500000000000000,209.000000000000000,136.000000000000000,0.631596439169139,10362.500000000000000,12014.500000000000000,20.215579986572266,273.929565429687500,183.273742675781250,98.288497924804688,196.293624877929688,7338.000000000000000,0.225972712472897,0.013490259147343,0.005863199448045,0.000694641838981,0.000000961021728,0.000038988858321,0.000001020630086,574.977702736854553,0.000000000000000,0.691428604811071,257.500000000000000,150.499984741210938,174.999969482421875,120.999984741210938,0.862499479795247,10176.000000000000000,12635.000000000000000,14.645315170288086,273.723571777343750,180.756378173828125,98.369056701660156,195.452560424804688,7634.000000000000000,0.230469403997088,0.014509223101013,0.006006583659459,0.000835131538046,0.000001166139282,0.000046346456146,0.000001462430238,579.421353816986084,0.000000000000000,0.653631311108690,259.500000000000000,148.499984741210938,178.999969482421875,116.999984741210938,0.805381875741986,10547.500000000000000,14521.500000000000000,6.780649185180664,270.141021728515625,174.928985595703125,104.803665161132812,196.229309082031250,8736.000000000000000,0.227236242307619,0.011427301835358,0.004894856726408,0.000882145077963,0.000000871332532,0.000029155511297,0.000001612743061,607.379723668098450,0.000000000000000,0.635869587752232,259.500000000000000,145.999984741210938,183.999969482421875,116.999984741210938,0.726336810935509,10273.500000000000000,14395.500000000000000,5.442478656768799,270.563232421875000,174.592987060546875,104.294479370117188,193.755294799804688,8866.000000000000000,0.234580803619657,0.013445984371715,0.005809066121333,0.001198649058105,0.000001867740009,0.000057022409008,0.000002552596631,617.521859049797058,0.000000000000000,0.621621641684313,260.500000000000000,145.499984741210938,184.999969482421875,114.999984741210938,0.713660518912160,0005
