@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
21203.500000000000000,31171.000000000000000,164.102432250976562,94.839721679687500,107.702079772949219,151.468811035156250,244.156188964843750,29096.000000000000000,0.289386410104618,0.023386972636756,0.004526683856234,0.001009700450813,0.000001739039050,0.000132203851047,-0.000001278843876,1511.477264523506165,-90.000000000000000,1.346590909090909,89.000000000000000,119.500000000000000,176.000000000000000,237.000000000000000,0.680231625549389,18092.500000000000000,27907.500000000000000,23.763141632080078,134.548995971679688,119.287528991699219,127.911155700683594,239.562500000000000,56342.000000000000000,0.283180908594666,0.022295382873907,0.000773034401237,0.000465768748319,-0.000000264638311,0.000067107554202,0.000000089872929,1574.815358042716980,-86.877868652343750,1.550249406684879,150.425994873046875,121.023254394531250,156.621704101562500,242.802703857421875,0.648302427662815,15234.000000000000000,20865.500000000000000,35.856845855712891,142.236984252929688,127.729782104492188,88.945335388183594,277.670501708984375,34840.000000000000000,0.363119550665251,0.083054031121084,0.000415069780307,0.002124554689660,0.000001801579755,0.000607381635962,0.000000857142558,1181.994071245193481,-58.609729766845703,2.986222744132126,139.781127929687500,129.900344848632812,95.564186096191406,285.375946044921875,0.730104718314922,15762.500000000000000,22385.000000000000000,51.124111175537109,153.121246337890625,138.995620727539062,87.053657531738281,299.798553466796875,36319.000000000000000,0.383348081522937,0.100291319797978,0.001402507588404,0.003880098844659,0.000008950663786,0.001216006653329,0.000001346792732,1310.427617669105530,-39.920391082763672,3.540000420475245,146.072631835937500,139.245330810546875,89.997680664062500,318.591827392578125,0.704154567790931,14491.000000000000000,22457.000000000000000,59.707054138183594,158.053146362304688,145.742065429687500,82.305534362792969,303.430511474609375,35989.000000000000000,0.414892067042066,0.121086746571181,0.000873107812007,0.002395000850259,0.000003290999927,0.000781257463187,0.000001078839739,1511.640820741653442,-31.961341857910156,3.752820558629040,148.653396606445312,149.417083740234375,86.776641845703125,325.657165527343750,0.645277641715278,0004
10332.000000000000000,17508.000000000000000,7.176144599914551,161.842681884765625,119.880859375000000,82.267791748046875,236.863220214843750,34478.000000000000000,0.434283251171002,0.106439695851273,0.002796407202200,0.009185939661976,0.000043177728866,0.002980134472547,0.000017413901800,1178.641697168350220,-85.292144775390625,2.476442422873880,157.268493652343750,122.239761352539062,95.312629699707031,236.036239624023438,0.590130226182317,12012.000000000000000,19202.500000000000000,21.997541427612305,175.756408691406250,118.217338562011719,85.060806274414062,259.902709960937500,36150.000000000000000,0.432638502564172,0.114950035949646,0.004736498108194,0.009977644613490,0.000066256054427,0.003335026433875,0.000017746505209,1263.175748825073242,-71.146842956542969,2.742557940889866,171.325775146484375,119.867347717285156,96.920066833496094,265.808898925781250,0.625543549017055,13076.500000000000000,19890.000000000000000,31.990139007568359,165.689758300781250,132.324966430664062,86.355384826660156,262.152099609375000,25381.000000000000000,0.381765551338396,0.092731987577419,0.005668363040411,0.008492181178528,0.000058820064185,0.002572000198740,-0.000003418478157,1177.609295248985291,-59.349330902099609,3.119459673772618,168.879180908203125,127.391387939453125,92.019332885742188,287.050598144531250,0.657440925087984,15503.000000000000000,22271.000000000000000,51.564498901367188,164.250183105468750,142.429672241210938,83.787078857421875,297.320312500000000,26483.000000000000000,0.387673248241227,0.105481233493348,0.003957168573765,0.006452769382595,0.000032606367136,0.002095208699510,-0.000000210820382,1221.817445993423462,-39.634368896484375,3.782642567428775,168.883514404296875,142.152069091796875,88.471694946289062,334.656799316406250,0.696107045036146,13388.000000000000000,19934.000000000000000,56.908065795898438,161.626480102539062,147.072387695312500,69.535919189453125,325.287841796875000,28253.000000000000000,0.476859284687286,0.182571753692095,0.014990145886869,0.015423135414687,0.000234412222441,0.006264968944651,0.000006781930855,1060.253956794738770,-35.162147521972656,4.478959018713941,165.625564575195312,144.450942993164062,75.027099609375000,336.043304443359375,0.671616333901876,0004
23255.000000000000000,41669.000000000000000,93.820663452148438,145.502304077148438,141.482269287109375,193.592956542968750,231.734588623046875,28970.000000000000000,0.250906589405903,0.007177007738988,0.002346043780963,0.000627281819929,-0.000000759977530,-0.000053104603955,0.000000038665481,1623.533175230026245,-64.510803222656250,0.779606993611536,134.115173339843750,143.258392333984375,253.743713378906250,197.820373535156250,0.558088747030166,19805.000000000000000,30081.500000000000000,163.138015747070312,125.022819519042969,140.454879760742188,146.174392700195312,218.152008056640625,28996.000000000000000,0.240368254053562,0.009815939842978,0.000628240114486,0.000471227568365,0.000000198930541,0.000038686039341,0.000000161755459,1407.543279886245728,-18.681913375854492,0.699264706358955,114.173393249511719,139.725555419921875,235.410308837890625,164.614120483398438,0.658378072901950,18101.000000000000000,27713.000000000000000,10.071833610534668,152.018386840820312,131.328765869140625,139.913894653320312,217.840209960937500,32819.000000000000000,0.262068352944625,0.011908637409986,0.000320527437935,0.000936001232380,-0.000000014943976,0.000101372420577,0.000000512463172,1325.837655305862427,-84.920394897460938,1.436411639395186,142.564178466796875,127.027954101562500,158.906784057617188,228.255554199218750,0.653159167177859,12356.000000000000000,19517.500000000000000,16.824550628662109,162.013656616210938,134.468688964843750,101.940727233886719,224.462219238281250,31657.000000000000000,0.343710238276045,0.051016850079582,0.002412497997919,0.003712637854456,0.000008588134157,0.000831717386843,0.000007049870183,1088.440686702728271,-75.302680969238281,2.080950230314185,155.947296142578125,131.732086181640625,111.459152221679688,231.940948486328125,0.633072883309850,12382.500000000000000,19506.500000000000000,21.735897064208984,174.148513793945312,137.607391357421875,101.262275695800781,226.943618774414062,31382.000000000000000,0.338684051716344,0.049300274046541,0.002007010828432,0.003803274802460,0.000008457174517,0.000840836188104,0.000006236174009,1090.766587615013123,-69.863693237304688,2.142897700466963,167.922149658203125,135.121444702148438,109.723350524902344,235.125915527343750,0.634788403865378,0004
21318.500000000000000,31508.500000000000000,172.010818481445312,122.611038208007812,129.793685913085938,160.074172973632812,218.196243286132812,28968.000000000000000,0.235628673004015,0.006995460781542,0.000280445335366,0.000433327208725,-0.000000148433655,0.000034903989502,0.000000028043241,1303.619399905204773,-0.855097353458405,0.777241518913237,106.568717956542969,123.103454589843750,231.869689941406250,180.218750000000000,0.676595204468635,20292.000000000000000,30794.000000000000000,179.995346069335938,133.280685424804688,127.898086547851562,155.477462768554688,218.484863281250000,29719.000000000000000,0.246212008282854,0.008333829136181,0.000231634623594,0.000672920935928,-0.000000250186455,0.000060130342697,0.000000089381227,1336.808217763900757,0.000000000000000,0.758620689655172,123.000000000000000,122.000000000000000,232.000000000000000,176.000000000000000,0.658959537572254,17868.000000000000000,29067.000000000000000,15.544659614562988,154.607696533203125,129.739562988281250,144.612869262695312,215.803009033203125,35829.000000000000000,0.268494715490922,0.011842852693495,0.000198931166868,0.001018156467256,-0.000000423616285,0.000110061073146,0.000000174682568,1489.979790687561035,-2.544804573059082,0.772502756290696,164.706756591796875,128.401916503906250,220.249237060546875,170.143142700195312,0.614717721127051,14254.000000000000000,22678.500000000000000,15.011903762817383,159.637237548828125,132.857940673828125,115.380790710449219,233.649124145507812,30513.000000000000000,0.303210654251266,0.032094144404933,0.000584925579864,0.002604306897727,0.000001582843382,0.000465998051108,0.000002797576303,1101.068103313446045,-85.629196166992188,1.687024247387488,169.161651611328125,133.384948730468750,130.091888427734375,219.468170166015625,0.628524814251384,13645.500000000000000,22154.500000000000000,18.177806854248047,162.821838378906250,135.767074584960938,113.855590820312500,230.039672851562500,30360.000000000000000,0.302704998347883,0.031480399746074,0.000270422430420,0.002609699509620,0.000000959504495,0.000463025628069,0.000001971214900,1097.796025156974792,-82.585365295410156,1.710669825939425,172.283950805664062,137.160247802734375,128.267730712890625,219.423736572265625,0.615924530005191,0004
18726.500000000000000,32392.000000000000000,173.578903198242188,81.912368774414062,112.409324645996094,152.746276855468750,230.839508056640625,36934.000000000000000,0.354333154703304,0.035024772699406,0.006310414955328,0.000912457594824,0.000001710892178,0.000146545733006,-0.000001366318204,1809.560524821281433,-90.000000000000000,1.362068965517241,88.000000000000000,119.500000000000000,174.000000000000000,237.000000000000000,0.578121141022475,10115.000000000000000,16085.000000000000000,14.811805725097656,93.292678833007812,140.303436279296875,75.477287292480469,240.192504882812500,32175.000000000000000,0.423813148109284,0.114607907488625,0.007938131277021,0.010023130120523,0.000088840537720,0.003387049126032,0.000010034969878,961.386863946914673,-74.357757568359375,2.752289897064029,91.202514648437500,131.276687622070312,84.124519348144531,231.535064697265625,0.628846751631955,11938.000000000000000,19940.000000000000000,24.778127670288086,120.817100524902344,132.760604858398438,104.390434265136719,226.182647705078125,32185.000000000000000,0.380510266273380,0.069081989596315,0.003433364748706,0.004865919350382,0.000014948951800,0.001278650545951,0.000013118343281,1144.891478061676025,-67.011276245117188,2.076079180518370,112.324882507324219,131.698471069335938,116.969665527343750,242.838287353515625,0.598696088264794,12670.500000000000000,20095.000000000000000,35.735633850097656,149.434600830078125,140.633636474609375,100.918670654296875,236.366958618164062,32306.000000000000000,0.362816501461678,0.064321252161707,0.002626770814003,0.004635036583881,0.000013656870124,0.001174934596694,0.000008663494298,1152.212326645851135,-56.560131072998047,2.283138380669229,142.156539916992188,139.348648071289062,111.771026611328125,255.188720703125000,0.630529982582732,12654.500000000000000,20024.500000000000000,37.840911865234375,156.051956176757812,142.958419799804688,99.734237670898438,237.797256469726562,32537.000000000000000,0.359167502717689,0.062755084243860,0.002339546015216,0.004599476357537,0.000013104225021,0.001152206492386,0.000007478206867,1169.182889103889465,-55.304840087890625,2.306681777159273,149.183975219726562,143.012023925781250,110.742950439453125,255.448745727539062,0.631950860196260,0004
19531.500000000000000,30216.000000000000000,15.453443527221680,108.812637329101562,130.062988281250000,152.830947875976562,218.945480346679688,32325.000000000000000,0.254577079255008,0.008943325224861,0.000619962072929,0.000772406667852,-0.000000158241042,0.000073040695875,0.000000510543943,1319.879285454750061,-73.072486877441406,1.385700297027636,92.557090759277344,126.169570922851562,171.036651611328125,237.005538940429688,0.646395949166005,19104.000000000000000,30219.000000000000000,25.343952178955078,125.187835693359375,132.613952636718750,152.673263549804688,220.573226928710938,32978.000000000000000,0.265507622254463,0.009990010693573,0.000555682297218,0.001137617082814,-0.000000207412752,0.000113298831553,0.000000880395327,1358.063050985336304,-0.000000000000000,0.861751152073733,135.500000000000000,129.500000000000000,217.000000000000000,187.000000000000000,0.632185049141269,17725.000000000000000,29057.500000000000000,35.753978729248047,148.326873779296875,139.561630249023438,145.990493774414062,222.690612792968750,33964.000000000000000,0.282613360746523,0.014378326261943,0.000300913645473,0.001384763693166,-0.000000466262328,0.000161681832332,0.000000762653339,1433.283394336700439,-81.612960815429688,1.212282158294021,163.436935424804688,142.862518310546875,180.408691406250000,218.706237792968750,0.609997418910780,12387.000000000000000,20538.500000000000000,36.334758758544922,156.527160644531250,146.491744995117188,109.488891601562500,224.219924926757812,31500.000000000000000,0.329311473861897,0.040215270502533,0.000751858089168,0.003306312237072,0.000002133183326,0.000662646513265,0.000004756511177,1085.401144504547119,-53.673171997070312,2.006342873725271,144.961822509765625,146.471954345703125,119.544395446777344,239.847045898437500,0.603111230128783,12033.500000000000000,20123.000000000000000,38.550857543945312,163.209320068359375,149.281143188476562,108.177940368652344,223.746673583984375,31377.000000000000000,0.325970087522050,0.038463694513305,0.000374408379897,0.003329850080590,0.000001632853954,0.000649512499970,0.000003340260236,1075.785920500755310,-53.343891143798828,1.997954858019530,152.399765014648438,151.634704589843750,118.599937438964844,236.957321166992188,0.597997316503503,0004
24688.500000000000000,26882.500000000000000,5.833402633666992,65.598861694335938,95.415496826171875,138.094345092773438,272.134277343750000,4244.000000000000000,0.220828895651139,0.016915151322092,0.002651325684025,0.000388875554566,0.000000387566290,0.000049743000251,-0.000000075564034,741.320848584175110,-90.000000000000000,1.612244897959184,74.500000000000000,119.500000000000000,147.000000000000000,237.000000000000000,0.918385566818562,21357.000000000000000,33580.500000000000000,9.180123329162598,81.716934204101562,101.328170776367188,172.284637451171875,240.476104736328125,44043.000000000000000,0.326767782106321,0.019991868072925,0.011576069622678,0.000383678871419,0.000000779487301,0.000043715704362,-0.000000215010359,1571.744290351867676,-90.000000000000000,1.227979274611399,97.500000000000000,119.500000000000000,193.000000000000000,237.000000000000000,0.635994103720909,14430.000000000000000,22318.000000000000000,39.798358917236328,129.356735229492188,136.863189697265625,105.234642028808594,250.083511352539062,33553.000000000000000,0.369189331691060,0.069943084843518,0.002786588530801,0.003928613069499,0.000010853046070,0.001033494611801,0.000007153600754,1245.508790016174316,-52.480884552001953,2.333494438367904,121.109420776367188,135.217971801757812,117.428703308105469,274.019226074218750,0.646563312124742,14199.000000000000000,21099.500000000000000,48.601005554199219,146.674041748046875,155.289047241210938,100.121124267578125,240.414932250976562,31519.000000000000000,0.334075834514955,0.054837576405563,0.000387417972991,0.002428638989710,0.000002280916379,0.000564807470326,0.000000589160048,1202.278342008590698,-50.389308929443359,2.397820665225598,148.431884765625000,159.478149414062500,109.714775085449219,263.076354980468750,0.672954335410792,13998.500000000000000,20940.500000000000000,51.363197326660156,150.626754760742188,159.391525268554688,99.231384277343750,237.087188720703125,30640.000000000000000,0.338639850765518,0.056938234554422,0.000652117022217,0.003196410284405,0.000004577162906,0.000756387169311,0.000000588487945,1262.462107539176941,-48.447383880615234,2.480298551459246,154.078552246093750,162.603698730468750,107.047637939453125,265.510101318359375,0.668489291086650,0004
22235.500000000000000,34818.500000000000000,163.246841430664062,95.341201782226562,108.984924316406250,178.243576049804688,231.726135253906250,34578.000000000000000,0.302035119084722,0.022579260397151,0.004613917506908,0.000041241503724,-0.000000002192408,0.000006142865407,-0.000000017856137,1591.678274989128113,-90.000000000000000,1.196969696969697,100.000000000000000,119.500000000000000,198.000000000000000,237.000000000000000,0.638611657595818,19513.500000000000000,34581.500000000000000,20.972974777221680,86.315048217773438,101.046592712402344,187.707931518554688,245.330307006835938,35239.000000000000000,0.371319119293501,0.022333002535146,0.023388053049678,0.000191806837678,-0.000000393022466,-0.000027221930117,0.000000102821415,1520.330076813697815,-90.000000000000000,1.139423076923077,105.000000000000000,119.500000000000000,208.000000000000000,237.000000000000000,0.564275696542949,16304.000000000000000,23620.500000000000000,44.797901153564453,127.537101745605469,129.182235717773438,96.652992248535156,297.138122558593750,37163.000000000000000,0.399522103777304,0.103944447861970,0.001569738813467,0.004088504595215,0.000009246355686,0.001295514740146,0.000004667486038,1288.871268749237061,-47.009552001953125,3.016511470413644,118.537361145019531,130.814483642578125,105.120552062988281,317.097351074218750,0.690247877902669,16176.000000000000000,25824.500000000000000,60.717708587646484,142.811386108398438,137.652221679687500,92.084503173828125,328.470642089843750,38369.000000000000000,0.412485652504468,0.116195288549823,0.004946255768023,0.009044923092234,0.000059746177164,0.002997293074483,0.000009512076474,1510.871268749237061,-28.974134445190430,3.323776633168249,134.691406250000000,134.241134643554688,100.620903015136719,334.441406250000000,0.626381924141803,12710.000000000000000,20703.000000000000000,62.214599609375000,121.389938354492188,148.071456909179688,72.134819030761719,328.108978271484375,29461.000000000000000,0.489259340427311,0.185131274253414,0.019152204221360,0.019249562296038,0.000369559756998,0.007821262641090,0.000005934979030,1126.513842344284058,-29.799213409423828,4.112111483650187,130.265792846679688,143.764083862304688,77.334945678710938,318.009918212890625,0.613920687823021,0004
23209.000000000000000,39978.000000000000000,154.085617065429688,110.209938049316406,104.654182434082031,199.969024658203125,237.987777709960938,37707.000000000000000,0.320873987003534,0.025169515567547,0.007214061429041,0.000029429387580,0.000000009804506,0.000003791958746,0.000000009367337,1726.347321748733521,-90.000000000000000,1.030434782608696,116.000000000000000,119.500000000000000,230.000000000000000,237.000000000000000,0.580544299364651,19760.000000000000000,37502.000000000000000,15.131696701049805,97.976203918457031,99.314857482910156,195.821533203125000,244.608718872070312,37854.000000000000000,0.396946902098726,0.024809422868038,0.028088674380220,0.000209463182400,-0.000000034802001,-0.000010733559338,-0.000000506880898,1756.714852809906006,-90.000000000000000,1.062780269058296,112.500000000000000,119.500000000000000,223.000000000000000,237.000000000000000,0.526905231720975,15151.500000000000000,22720.000000000000000,38.296836853027344,150.523818969726562,121.575210571289062,92.328094482421875,294.818817138671875,36458.000000000000000,0.414216467312158,0.111937186791169,0.004083980359039,0.007820649379682,0.000042860057397,0.002574322150887,0.000010793957880,1353.716940760612488,-53.508705139160156,3.008900811778402,142.954589843750000,123.459541320800781,102.695999145507812,309.002075195312500,0.666879401408451,15980.000000000000000,24005.000000000000000,52.246673583984375,145.270401000976562,139.990524291992188,91.537254333496094,307.556823730468750,34081.000000000000000,0.393959038605026,0.105308896614564,0.003481942510607,0.007233750738167,0.000036293127220,0.002346845362727,0.000000893991522,1329.557560443878174,-37.492652893066406,3.490719713730667,137.137725830078125,140.072433471679688,96.037796020507812,335.241027832031250,0.665694646948552,16212.500000000000000,24333.500000000000000,59.272743225097656,147.600097656250000,146.907409667968750,89.763793945312500,311.138702392578125,34538.000000000000000,0.398938330396918,0.110376262228308,0.003179743514503,0.006679343797421,0.000030695319359,0.002208883348582,0.000002308352800,1394.888513684272766,-30.854204177856445,3.626413293498360,141.614410400390625,145.658905029296875,92.693008422851562,336.143157958984375,0.666262559845481,0004
19686.000000000000000,28521.500000000000000,7.175773620605469,102.880180358886719,138.516952514648438,144.013061523437500,213.184677124023438,27699.000000000000000,0.236865491227670,0.009913396642972,0.000188571111487,0.000452485691504,0.000000088190734,0.000044219815984,0.000000098449307,1334.523947000503540,-0.000000000000000,0.710407239819005,100.500000000000000,127.500000000000000,221.000000000000000,157.000000000000000,0.690216152726890,18828.000000000000000,28518.500000000000000,18.361888885498047,118.586662292480469,140.614761352539062,146.746246337890625,210.551513671875000,28421.000000000000000,0.247115932683062,0.010344197948700,0.000173827145617,0.000615513460501,0.000000069794795,0.000062564688818,0.000000188848338,1383.518894672393799,-0.000000000000000,0.774647887323944,127.500000000000000,131.500000000000000,213.000000000000000,165.000000000000000,0.660203026105861,17338.000000000000000,26095.000000000000000,30.963304519653320,132.207977294921875,138.991256713867188,140.809463500976562,211.252975463867188,28351.000000000000000,0.259938286706898,0.014076322900646,0.000380132678241,0.000749965854259,-0.000000230318878,0.000087718405519,0.000000327566460,1254.572717428207397,-85.203208923339844,1.257232014420782,148.133422851562500,139.951751708984375,167.418563842773438,210.483978271484375,0.664418470971450,16261.000000000000000,24975.000000000000000,41.477046966552734,153.571685791015625,149.421112060546875,134.256607055664062,213.053817749023438,27968.000000000000000,0.265960869335010,0.016451981683012,0.000140548815822,0.000918409722492,-0.000000279806909,0.000114563455294,0.000000174886277,1247.567665100097656,-72.255325317382812,1.367818714821585,167.064575195312500,156.860687255859375,159.816772460937500,218.600372314453125,0.651091091091091,14645.500000000000000,23547.500000000000000,48.963695526123047,166.397628784179688,154.873092651367188,124.661849975585938,214.256286621093750,29828.000000000000000,0.281398080014903,0.022254422398546,0.000126472686850,0.001063199316181,-0.000000384278334,0.000156524343364,0.000000065796580,1304.520982623100281,-63.818195343017578,1.502214424481219,176.323699951171875,167.392501831054688,148.579299926757812,223.197967529296875,0.621955621615883,0004
8470.500000000000000,16991.500000000000000,14.448785781860352,137.087234497070312,130.215011596679688,77.763542175292969,243.246154785156250,33040.000000000000000,0.435466002638548,0.104909031553304,0.019700280109966,0.035818425847178,0.000945711112543,0.011569933707453,0.000104542684686,1006.541191935539246,-75.398727416992188,2.349777871570497,128.594909667968750,130.377624511718750,96.924873352050781,227.751922607421875,0.498513962863785,9707.000000000000000,16693.000000000000000,17.381412506103516,137.913818359375000,136.528305053710938,83.417877197265625,220.205444335937500,30815.000000000000000,0.379672250888564,0.080805332471197,0.011841471421177,0.015650106028066,0.000211319891428,0.004387291485318,0.000027085523559,948.298551321029663,-74.981636047363281,2.356459309568636,130.164825439453125,128.385650634765625,98.468864440917969,232.037872314453125,0.581501228059666,10368.500000000000000,15880.000000000000000,15.857368469238281,141.898666381835938,133.246826171875000,80.444213867187500,226.371459960937500,29052.000000000000000,0.375191255513933,0.081908862130704,0.004566301748252,0.008081700073961,0.000048001263969,0.002288244641435,0.000010304758807,1065.997035622596741,-75.280342102050781,2.604236999285164,137.737365722656250,129.435211181640625,89.759292602539062,233.754470825195312,0.652928211586902,14367.000000000000000,18427.000000000000000,20.672101974487305,157.231994628906250,143.301116943359375,96.210044860839844,220.013107299804688,16128.000000000000000,0.267094961112878,0.035219279894341,0.001408877849550,0.000371822503131,0.000000247134135,0.000069651550835,-0.000000106528681,994.180801153182983,-71.782905578613281,2.341080715797861,167.440063476562500,137.239776611328125,101.913581848144531,238.587921142578125,0.779671134747924,14531.500000000000000,18414.000000000000000,20.176736831665039,156.768386840820312,142.826721191406250,96.189537048339844,220.028091430664062,16128.000000000000000,0.262983654125434,0.033542588615064,0.001386528649285,0.000344416401644,0.000000223579295,0.000062561909567,-0.000000081607250,962.281306385993958,-74.054603576660156,2.310575616367485,165.971694946289062,135.849075317382812,102.608329772949219,237.084304809570312,0.789154990767894,0005
