@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
11964.000000000000000,20918.500000000000000,1.897722959518433,263.679199218750000,94.216415405273438,102.448493957519531,300.035125732421875,25843.000000000000000,0.359827423149487,0.045944149713513,0.060544170156136,0.042186096524381,0.002130916902137,0.009008661328531,-0.000068406844380,856.936072587966919,0.000000000000000,0.481012658227848,261.000000000000000,119.500000000000000,237.000000000000000,114.000000000000000,0.571933934077491,9677.000000000000000,10296.000000000000000,140.741210937500000,273.887695312500000,49.336593627929688,101.315811157226562,139.650482177734375,2407.000000000000000,0.177560936225302,0.002717071568107,0.000849735819821,0.000005957947653,0.000000000191296,-0.000000005326796,-0.000000000378307,489.539103984832764,0.000000000000000,0.915966375779400,263.500000000000000,60.499992370605469,118.999984741210938,108.999984741210938,0.939879564879565,9695.500000000000000,10171.000000000000000,141.089263916015625,273.732818603515625,48.857894897460938,101.125679016113281,138.747146606445312,1725.000000000000000,0.177986410272765,0.002831581999834,0.000887358364300,0.000008262147616,0.000000000512511,0.000000108205779,-0.000000000487649,458.811182141304016,0.000000000000000,0.915966375779400,263.500000000000000,60.499992370605469,118.999984741210938,108.999984741210938,0.953249434667191,9567.500000000000000,10182.500000000000000,140.441223144531250,274.181823730468750,48.744377136230469,100.173400878906250,138.767395019531250,2161.000000000000000,0.178623440800014,0.002927931247052,0.000931699454375,0.000009375855189,0.000000000562448,0.000000084774980,-0.000000000671981,490.124890446662903,0.000000000000000,0.907563013357340,264.000000000000000,60.499992370605469,118.999984741210938,107.999984741210938,0.939602258777314,9683.500000000000000,10347.000000000000000,140.631988525390625,273.413513183593750,48.512916564941406,100.717063903808594,140.267272949218750,2676.000000000000000,0.178965116376911,0.003003269470417,0.000968814377291,0.000010539461586,0.000000000672690,0.000000105551355,-0.000000000825654,491.296463370323181,0.000000000000000,0.924999990463256,262.500000000000000,60.999992370605469,119.999984741210938,110.999984741210938,0.935875132888760,0008
14774.500000000000000,42414.000000000000000,42.433525085449219,187.594329833984375,110.776542663574219,185.558761596679688,278.902770996093750,48696.000000000000000,0.660371827274281,0.201978014040642,0.133336721242803,0.145973317880941,0.019853638721167,0.064154018257960,-0.004535148642106,1763.442774653434753,0.000000000000000,1.080168786694334,189.999984741210938,119.499984741210938,236.999969482421875,255.999969482421875,0.348340170698354,9552.500000000000000,10041.500000000000000,140.975402832031250,274.010955810546875,48.397003173828125,100.160209655761719,137.392272949218750,2074.000000000000000,0.178390912916495,0.002913774749415,0.000917218751331,0.000007524745541,0.000000000279098,0.000000000183707,-0.000000000559373,476.124890446662903,0.000000000000000,0.913793092108508,265.000000000000000,58.999992370605469,115.999984741210938,105.999984741210938,0.951302096300354,9633.500000000000000,10079.500000000000000,141.843551635742188,273.727569580078125,48.646018981933594,101.047019958496094,136.945632934570312,1739.000000000000000,0.177503810455788,0.002753949654704,0.000843549547494,0.000005794307796,0.000000000202841,0.000000016377190,-0.000000000350654,456.811182141304016,0.000000000000000,0.913793092108508,265.000000000000000,58.999992370605469,115.999984741210938,105.999984741210938,0.955751773401458,9537.500000000000000,9999.500000000000000,141.428878784179688,274.388916015625000,48.575962066650391,99.790374755859375,138.642593383789062,2032.000000000000000,0.178350717758907,0.002910126959219,0.000911651397852,0.000007106894301,0.000000000228260,-0.000000015454873,-0.000000000524537,461.982755064964294,0.000000000000000,0.890756288513221,265.000000000000000,60.499992370605469,118.999984741210938,105.999984741210938,0.953797689884494,9411.000000000000000,9971.000000000000000,140.585906982421875,274.195953369140625,47.838130950927734,99.363822937011719,136.916610717773438,2066.000000000000000,0.178067215968165,0.002860274431881,0.000894494860665,0.000005441675272,-0.000000000005816,-0.000000101048869,-0.000000000379609,465.396968603134155,0.000000000000000,0.913793092108508,265.000000000000000,58.999992370605469,115.999984741210938,105.999984741210938,0.943837127670244,0008
12358.000000000000000,21341.500000000000000,13.437849044799805,119.624084472656250,120.571609497070312,97.790626525878906,289.106323242187500,28138.000000000000000,0.312527154662987,0.030827488397196,0.000129281698080,0.005612094935926,0.000004326691755,0.000985327558416,0.000002032510679,871.043718099594116,-76.399459838867188,1.948660861441466,113.313835144042969,137.769531250000000,112.370948791503906,218.972869873046875,0.579059578755008,12549.000000000000000,20989.000000000000000,12.562434196472168,109.528961181640625,130.280670166015625,95.676551818847656,271.439971923828125,29330.000000000000000,0.309283976305263,0.034040920408396,0.000918452870353,0.005503694957651,0.000012243582175,0.001015337443309,0.000001791779007,888.558436870574951,-75.876808166503906,2.097943793476473,102.579650878906250,135.503936767578125,105.592681884765625,221.527511596679688,0.597884606222307,12728.000000000000000,19850.000000000000000,10.635973930358887,105.943832397460938,141.030136108398438,93.808151245117188,246.001312255859375,29766.000000000000000,0.303805521322885,0.038976079700921,0.002928086983270,0.005046810235045,0.000019390732093,0.000996359361052,0.000000621896640,875.788884878158569,-80.537673950195312,2.178343979168516,99.945953369140625,131.324310302734375,103.242561340332031,224.897811889648438,0.641209068010076,12486.500000000000000,17840.000000000000000,7.261483669281006,102.060180664062500,150.106155395507812,91.347183227539062,226.926757812500000,28580.000000000000000,0.294128340076704,0.040816535104782,0.005524432806421,0.004509254861463,0.000022493581155,0.000910563977166,0.000000751768672,871.261973500251770,-85.971733093261719,2.247055570770253,96.448287963867188,129.334396362304688,99.008316040039062,222.477188110351562,0.699915919282511,13831.000000000000000,17484.500000000000000,6.369462013244629,100.782257080078125,149.631866455078125,94.707069396972656,224.245162963867188,10149.000000000000000,0.264501032467131,0.037933665992640,0.003070811375878,0.001176615282273,0.000002221698537,0.000228125037954,0.000000257301924,647.078207969665527,-0.000000000000000,0.474885844748858,91.000000000000000,128.500000000000000,219.000000000000000,104.000000000000000,0.791043495667591,0008
13979.000000000000000,26143.500000000000000,15.551859855651855,123.028541564941406,140.665145874023438,125.263412475585938,235.418701171875000,25798.000000000000000,0.295697722307527,0.022182778975707,0.000942605707111,0.003598775365347,0.000006624883443,0.000517206643763,0.000000210393592,1101.411249160766602,-76.047523498535156,1.654251696331388,116.198463439941406,133.751174926757812,137.243804931640625,227.035797119140625,0.534702698567522,13876.500000000000000,25901.500000000000000,14.459403038024902,120.370925903320312,140.961898803710938,125.202445983886719,232.455505371093750,26913.000000000000000,0.297522602964651,0.025985169173682,0.001496304227980,0.003572628551725,0.000008243324642,0.000566312500320,0.000000528086629,1143.653889775276184,-78.366371154785156,1.680520287107864,112.663909912109375,130.489593505859375,137.239242553710938,230.633331298828125,0.535741173291122,13248.500000000000000,21698.000000000000000,6.629917621612549,123.672065734863281,137.245346069335938,105.662818908691406,230.393753051757812,27353.000000000000000,0.290864823383052,0.032339238663284,0.001918036908868,0.003812835301532,0.000010231266164,0.000678911833000,0.000001279764519,905.345233798027039,-82.874984741210938,1.914849392122639,112.861541748046875,126.607711791992188,119.445449829101562,228.720046997070312,0.610586229145543,13474.000000000000000,19916.500000000000000,0.258454203605652,115.957656860351562,143.733978271484375,102.792663574218750,219.772949218750000,25287.000000000000000,0.277458391774823,0.034361040516718,0.004002928812184,0.002898575482709,0.000009846250776,0.000531212042888,0.000000731422972,904.617311954498291,0.000000000000000,0.502202643171806,104.000000000000000,124.500000000000000,227.000000000000000,114.000000000000000,0.676524489744684,14346.500000000000000,18536.500000000000000,179.580017089843750,117.833343505859375,144.933441162109375,101.073554992675781,221.825286865234375,12038.000000000000000,0.254183538415635,0.032104256672312,0.002521966934979,0.000891488389897,0.000001335070727,0.000156440075960,0.000000066553990,680.776692271232605,-3.468229532241821,0.486500997849405,105.149124145507812,128.460662841796875,225.192855834960938,109.556549072265625,0.773959485339735,0008
11375.000000000000000,17904.000000000000000,175.887039184570312,169.508895874023438,136.197982788085938,90.446075439453125,254.138122558593750,22598.000000000000000,0.279415459916135,0.025830080863632,0.000478011334870,0.003776711477462,0.000005043044873,0.000605683492530,-0.000000563772885,800.073155641555786,-0.000000000000000,0.475490196078431,164.500000000000000,136.000000000000000,204.000000000000000,97.000000000000000,0.635332886505809,11572.500000000000000,17542.500000000000000,175.618972778320312,171.127639770507812,145.732223510742188,89.385375976562500,231.711532592773438,22864.000000000000000,0.275274147447452,0.028917900123801,0.001501538585755,0.003370216409882,0.000007566610445,0.000572722513262,0.000000474861764,808.173660874366760,-1.735704660415649,0.461873630772232,165.216049194335938,135.129806518554688,208.540634155273438,96.319419860839844,0.659683625480975,11664.000000000000000,15699.500000000000000,173.574279785156250,176.630279541015625,156.200271606445312,86.659767150878906,208.702362060546875,20109.000000000000000,0.265595776192039,0.032089182385178,0.003503519580683,0.002547821419381,0.000007583309002,0.000456318875694,0.000000661686369,791.102593183517456,-11.309932708740234,0.422484102555131,170.096160888671875,137.480773925781250,216.316101074218750,91.390113830566406,0.742953597248320,12193.000000000000000,14767.000000000000000,173.477310180664062,177.296432495117188,156.951461791992188,85.366844177246094,210.815124511718750,11060.000000000000000,0.254669334767620,0.032662677504321,0.002713305375298,0.001160693657939,0.000002047896423,0.000209693580520,0.000000221155998,610.676187038421631,-11.768288612365723,0.427695885789766,171.025802612304688,139.223785400390625,212.969024658203125,91.085975646972656,0.825692422292950,12296.000000000000000,14911.000000000000000,173.468948364257812,178.196197509765625,156.072296142578125,85.688919067382812,212.261611938476562,11129.000000000000000,0.256061788009173,0.033327188194920,0.002712363792305,0.001182846094587,0.000002105663384,0.000215811779411,0.000000234534765,619.847759962081909,-11.469532012939453,0.427965260256051,172.079177856445312,138.425964355468750,214.229003906250000,91.682571411132812,0.824626114948696,0008
21079.000000000000000,30630.000000000000000,18.487960815429688,238.387420654296875,112.145881652832031,126.173942565917969,274.507171630859375,31118.000000000000000,0.319332946995496,0.049715483396571,0.000422566014725,0.000010909596002,0.000000000266111,0.000002040585677,-0.000000000691279,1215.612259626388550,0.000000000000000,0.658227804092575,239.999969482421875,119.499984741210938,236.999969482421875,155.999969482421875,0.688181521384264,20950.500000000000000,29776.500000000000000,18.377460479736328,241.109542846679688,114.298263549804688,121.017623901367188,274.565368652343750,26127.000000000000000,0.316959978636963,0.050720136707103,0.000405293150544,0.000018491170544,0.000000001425608,0.000004115198111,-0.000000000728102,1230.198046088218689,0.000000000000000,0.649788984440540,240.999969482421875,119.499984741210938,236.999969482421875,153.999969482421875,0.703591758601582,23528.000000000000000,29138.500000000000000,17.656455993652344,243.961898803710938,108.814086914062500,121.010856628417969,285.724090576171875,11239.000000000000000,0.253895713451101,0.032452353174816,0.000546278993048,0.000138837165107,0.000000036333087,0.000022681470536,0.000000011910251,878.534051656723022,-0.000000000000000,0.641350210970464,242.000000000000000,119.500000000000000,237.000000000000000,152.000000000000000,0.807454055630866,21973.000000000000000,28525.000000000000000,18.216464996337891,244.323776245117188,112.541877746582031,118.474243164062500,284.845581054687500,16455.000000000000000,0.281163312024851,0.043013583444306,0.000367647015233,0.000078397195165,0.000000010599406,0.000012708741029,0.000000008049789,870.877197504043579,-0.000000000000000,0.632911392405063,243.000000000000000,119.500000000000000,237.000000000000000,150.000000000000000,0.770306748466258,20771.500000000000000,28404.000000000000000,17.961647033691406,246.093933105468750,115.601219177246094,116.708015441894531,283.842041015625000,16414.000000000000000,0.307066020698613,0.052235898476349,0.000129676810714,0.000002816172149,0.000000000020410,0.000000357423879,0.000000000049797,1010.031525492668152,-0.000000000000000,0.624472573839662,244.000000000000000,119.500000000000000,237.000000000000000,148.000000000000000,0.731287846782143,0008
17298.000000000000000,27352.500000000000000,8.973540306091309,245.659011840820312,101.865234375000000,132.400955200195312,300.150878906250000,27578.000000000000000,0.279431728587674,0.014738028426781,0.016437861191305,0.010673814285984,0.000141382414515,0.001295692966696,0.000000786718042,930.676187038421631,-85.794647216796875,1.739166358404312,247.781036376953125,119.778045654296875,142.145660400390625,247.214950561523438,0.632410200164519,17243.500000000000000,28316.000000000000000,10.280357360839844,244.530578613281250,102.821044921875000,134.808212280273438,288.037139892578125,32652.000000000000000,0.289929081554499,0.015872946451084,0.016863564647903,0.011628241205332,0.000162833204619,0.001464298949870,-0.000000581427722,997.747254729270935,-0.000000000000000,0.632911392405063,243.000000000000000,119.500000000000000,237.000000000000000,150.000000000000000,0.608966661957904,13811.000000000000000,14563.000000000000000,138.663833618164062,263.634002685546875,56.913322448730469,121.597633361816406,162.782226562500000,2297.000000000000000,0.176007880618338,0.002406201679713,0.000743672820649,0.000002810718121,-0.000000000008167,-0.000000055427248,-0.000000000128244,575.681239366531372,-0.000000000000000,0.977777777777778,252.000000000000000,68.500000000000000,135.000000000000000,132.000000000000000,0.948362287990112,13874.000000000000000,14680.000000000000000,139.103561401367188,263.708099365234375,57.294425964355469,122.147644042968750,162.649215698242188,2253.000000000000000,0.175960143691703,0.002403027534138,0.000750570666855,0.000002674410721,-0.000000000035704,-0.000000071624140,-0.000000000114379,561.681239366531372,-0.000000000000000,0.970370370370370,252.500000000000000,68.500000000000000,135.000000000000000,131.000000000000000,0.945095367847411,13791.000000000000000,14580.000000000000000,139.726348876953125,263.883911132812500,56.790050506591797,120.994003295898438,163.154617309570312,2204.000000000000000,0.176897331675854,0.002615096617263,0.000818959931701,0.000003493440198,-0.000000000078265,-0.000000109438517,-0.000000000169677,565.338093519210815,-0.000000000000000,0.970370370370370,252.500000000000000,68.500000000000000,135.000000000000000,131.000000000000000,0.945884773662551,0008
20729.000000000000000,29762.500000000000000,5.958436965942383,115.810768127441406,125.443450927734375,150.486053466796875,217.843460083007812,25167.000000000000000,0.225010816127158,0.008502979514041,0.000398848023699,0.000185360046176,-0.000000032631199,0.000013527213789,-0.000000038410079,1180.465071916580200,-12.171459197998047,0.741346307400803,122.359100341796875,122.755867004394531,229.794082641601562,170.356994628906250,0.696480470390592,15117.500000000000000,21575.500000000000000,10.801736831665039,128.657165527343750,131.024795532226562,111.488632202148438,222.695617675781250,24439.000000000000000,0.271845235404879,0.029501485483046,0.000131020553029,0.000528869071418,-0.000000105639777,0.000090091550961,0.000000090672948,959.629504561424255,-0.000000000000000,0.538461538461538,132.500000000000000,127.500000000000000,221.000000000000000,119.000000000000000,0.700679010915158,14583.000000000000000,21644.000000000000000,25.360483169555664,149.613388061523438,129.624191284179688,107.602416992187500,232.855484008789062,27312.000000000000000,0.293487377799028,0.038730005161777,0.000241923131776,0.000578899250492,-0.000000177766389,0.000107235425130,-0.000000123826412,1031.837655305862427,-74.357757568359375,2.143532629876059,152.234405517578125,133.805633544921875,114.053451538085938,244.477294921875000,0.673766401774164,11132.000000000000000,16370.500000000000000,31.054784774780273,156.962112426757812,129.812591552734375,72.738586425781250,273.564025878906250,24827.000000000000000,0.392029370922443,0.106171867965613,0.001192007581456,0.002887379912507,0.000005044699632,0.000872002593866,-0.000001801384705,879.092488527297974,-62.758255004882812,3.680037578120833,157.595703125000000,134.564117431640625,73.512222290039062,270.527740478515625,0.680003665129349,10566.500000000000000,15759.500000000000000,34.197731018066406,167.719177246093750,133.900817871093750,69.009475708007812,281.429565429687500,27573.000000000000000,0.396559409843441,0.107563117576375,0.001880443884692,0.004903067659263,0.000014358698856,0.001553223301114,-0.000003933939425,859.276254057884216,-59.157627105712891,3.702957008280296,167.200347900390625,140.321075439453125,71.657539367675781,265.344787597656250,0.670484469684952,0004
21367.500000000000000,30722.000000000000000,147.517532348632812,138.535675048828125,149.883926391601562,156.441909790039062,223.671615600585938,26268.000000000000000,0.229054995541576,0.007222007128745,0.000981865814396,0.000324579949619,0.000000103166064,0.000022858768674,0.000000151432674,1289.442774653434753,-23.198591232299805,0.698275828064291,123.120704650878906,152.948287963867188,243.704757690429688,170.173141479492188,0.695511359937504,20516.500000000000000,31091.000000000000000,165.672271728515625,144.999557495117188,142.567932128906250,153.909301757812500,216.921463012695312,27166.000000000000000,0.234778690873735,0.006736759129388,0.000510990519375,0.000482166182739,0.000000126932080,0.000037563872462,0.000000202899623,1403.217378973960876,-13.650417327880859,0.740631837586922,131.612060546875000,137.608505249023438,231.166320800781250,171.209136962890625,0.659885497410826,18617.000000000000000,28658.000000000000000,11.669666290283203,158.814834594726562,131.682083129882812,147.797103881835938,214.968078613281250,30970.000000000000000,0.257064041653492,0.009878786834080,0.000406475870892,0.000911253484828,-0.000000126877546,0.000090552889095,0.000000539887062,1305.695519924163818,-82.234832763671875,1.393167041401501,147.979721069335938,126.815429687500000,166.099166870117188,231.403884887695312,0.649626631307139,16818.000000000000000,27236.000000000000000,27.071199417114258,175.660522460937500,140.409576416015625,143.896148681640625,210.851531982421875,30669.000000000000000,0.269262665626671,0.010836007810791,0.000213972467835,0.001332938813210,-0.000000260257648,0.000136265818280,0.000000662578197,1326.891478061676025,-88.869316101074219,1.176528734455940,189.257110595703125,137.972198486328125,172.966308593750000,203.499832153320312,0.617491555294463,15677.500000000000000,26446.500000000000000,31.506645202636719,186.525192260742188,144.451873779296875,139.569885253906250,208.551727294921875,32583.000000000000000,0.278592210988566,0.011912185251881,0.000141650048527,0.001504734494796,-0.000000448708967,0.000159605597808,0.000000530349233,1375.217378973960876,-84.068481445312500,1.215644256474959,199.734680175781250,144.803588867187500,168.443969726562500,204.767944335937500,0.592800559620366,0004
13202.000000000000000,21279.500000000000000,10.547597885131836,106.657997131347656,125.960418701171875,107.007385253906250,225.436065673828125,30174.000000000000000,0.317991472985339,0.038997190341736,0.000654346144002,0.001972421887352,0.000000012389121,0.000388188024290,0.000002240767802,1042.641697168350220,-84.999359130859375,1.897870831847520,100.210037231445312,126.099609375000000,121.074913024902344,229.784545898437500,0.620409314128621,14182.000000000000000,22071.000000000000000,29.395065307617188,124.547912597656250,126.172592163085938,102.374748229980469,254.407379150390625,34764.000000000000000,0.356900133477570,0.065426930119524,0.000451601906238,0.002837390860630,0.000001677442644,0.000725091772160,0.000002739020264,1147.945300817489624,-64.411483764648438,2.347032498445215,116.955299377441406,128.210998535156250,113.438560485839844,266.243988037109375,0.642562638756740,13389.000000000000000,19361.500000000000000,46.081695556640625,115.384834289550781,140.836441040039062,69.299201965332031,337.495971679687500,28676.000000000000000,0.471936010950090,0.174885378310917,0.014303642500587,0.017905455904447,0.000286443131270,0.007465087086037,0.000007849064464,1014.052946329116821,-45.159591674804688,4.520902295906917,122.222175598144531,134.751464843750000,70.202247619628906,317.377502441406250,0.691526999457687,9172.500000000000000,12167.000000000000000,60.108009338378906,87.068099975585938,161.496139526367188,54.514308929443359,293.222595214843750,5491.000000000000000,0.549786572910391,0.260423642411883,0.040101455187577,0.028396297718402,0.000956815534913,0.014092008665084,-0.000052162822098,767.737150073051453,-30.398729324340820,4.684794405514437,112.971763610839844,145.963241577148438,61.112773895263672,286.300781250000000,0.753883455247801,9388.000000000000000,12427.000000000000000,60.177497863769531,92.638687133789062,164.357528686523438,53.993213653564453,293.597076416015625,5543.000000000000000,0.555791375637985,0.268734743418533,0.039910821931224,0.029806487012362,0.001027189447820,0.015130183585199,-0.000041897999980,777.494509458541870,-30.718904495239258,4.720493370786413,117.648620605468750,149.469650268554688,61.648044586181641,291.009185791015625,0.755451838738231,0004
